"log2FoldChange","logCPM","LR","pvalue","padj","identifier","value","up_down","gene","tax_id","GeneID","LocusTag","chromosome","map_location","description","type","Symbol_autho","name","status","other"
3.2496435034211,5.39165970015574,161.276817232029,5.95231445064946e-37,6.64635431559519e-33,"ENSG00000244437",3.2496435034211,"up","IGKV3-15",9606,28913,"NULL","2","2p12","immunoglobulin kappa variable 3-15","other","IGKV3-15","immunoglobulin kappa variable 3-15","O","NULL"
2.25670277027078,1.66435658605356,149.062686418407,2.77867863816042e-34,2.99374836475404e-30,"ENSG00000244457",2.25670277027078,"up","ENO1P1",9606,2025,"NULL","1","1q43","enolase 1, (alpha) pseudogene 1","pseudo","ENO1P1","enolase 1, (alpha) pseudogene 1","O","NULL"
4.18058998905256,5.04441015085459,143.418168728526,4.76212969663395e-33,5.04214292279603e-29,"ENSG00000244468",4.18058998905256,"up","RP11-206M11.7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.38180878207294,-0.400802575864472,1328.36986950053,7.72862264598117e-291,1.40776861496547e-286,"ENSG00000244480",-2.38180878207294,"down","AC005154.7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.52613399264567,2.40599548608346,1402.15388573562,7.15130598880227e-307,1.30454123847731e-302,"ENSG00000244560",-2.52613399264567,"down","RP4-800G7.2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.41836064993512,3.32148889567811,91.9689066476215,8.80491150626909e-22,7.54668965202324e-18,"ENSG00000244575",2.41836064993512,"up","IGKV1-27",9606,28935,"NULL","2","2p12","immunoglobulin kappa variable 1-27","other","IGKV1-27","immunoglobulin kappa variable 1-27","O","NULL"
2.7969740542356,9.25617576472138,283.513833557393,1.28791634751854e-63,1.80475717777774e-59,"ENSG00000244731",2.7969740542356,"up","C4A",9606,720,"DAMC-258G8.6","6","6p21.3","complement component 4A (Rodgers blood group)","protein-coding","C4A","complement component 4A (Rodgers blood group)","O","C3 and PZP-like alpha-2-macroglobulin do"
-2.00984124865769,5.62970857327546,150.747628974238,1.19000408219064e-34,1.28865542060424e-30,"ENSG00000244734",-2.00984124865769,"down","HBB",9606,3043,"NULL","11","11p15.5","hemoglobin, beta","protein-coding","HBB","hemoglobin, beta","O","beta globin chain|hemoglobin beta chain|"
-2.4482265670066,9.58693981356566,1048.98608690902,4.04303589437903e-230,7.28716789602876e-226,"ENSG00000245532",-2.4482265670066,"down","NEAT1",9606,283131,"NULL","11","11q13.1","nuclear paraspeckle assembly transcript 1 (non-protein coding)","miscRNA","NEAT1","nuclear paraspeckle assembly transcript 1 (non-protein coding)","O","NULL"
2.70209260034385,2.19071827320013,193.423514192828,5.68965571460841e-44,6.86741444753235e-40,"ENSG00000245750",2.70209260034385,"up","DRAIC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.91906849776468,0.897837309721974,909.600409856376,8.03191711031784e-200,1.43522326844269e-195,"ENSG00000245812",-2.91906849776468,"down","RP11-175K6.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.2750994187748,5.40009550727163,661.20094566177,8.18762421511026e-146,1.41383894946524e-141,"ENSG00000245848",-2.2750994187748,"down","CEBPA",9606,1050,"NULL","19","19q13.1","CCAAT/enhancer binding protein (C/EBP), alpha","protein-coding","CEBPA","CCAAT/enhancer binding protein (C/EBP), alpha","O","CCAAT/enhancer-binding protein alpha"
-2.93519276122601,0.756847886654172,1523.08629280267,0,0,"ENSG00000246090",-2.93519276122601,"down","RP11-696N14.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.05467192715062,-0.0554094402501139,188.473887185282,6.8462916959632e-43,8.18816486837199e-39,"ENSG00000246430",-2.05467192715062,"down","LINC00968",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4.25275568106568,0.120314907217089,537.046353768624,8.27933107191327e-119,1.3821515291452e-114,"ENSG00000246465",4.25275568106568,"up","RP11-57A19.2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.28057811995124,2.37973990358455,1184.49804307892,1.42667497229543e-259,2.58756039725222e-255,"ENSG00000246922",-2.28057811995124,"down","UBAP1L",9606,390595,"NULL","15","15q22.31","ubiquitin associated protein 1-like","protein-coding","UBAP1L","ubiquitin associated protein 1-like","O","ubiquitin-associated protein 1-like"
4.66909152995563,4.56604739383725,306.041905193573,1.59032770739313e-68,2.28561898106541e-64,"ENSG00000247627",4.66909152995563,"up","MTND4P12",9606,100293090,"NULL","5","5q31.1","MT-ND4 pseudogene 12","pseudo","MTND4P12","MT-ND4 pseudogene 12","O","NULL"
-2.22439747180679,-0.357669405067132,975.073546953424,4.70377639075188e-214,8.44045635556517e-210,"ENSG00000247809",-2.22439747180679,"down","NR2F2-AS1",9606,644192,"NULL","15","15q26.2","NR2F2 antisense RNA 1","miscRNA","NR2F2-AS1","NR2F2 antisense RNA 1","O","NULL"
-2.73970216150168,1.49719785066378,1840.14750677167,0,0,"ENSG00000248019",-2.73970216150168,"down","FAM13A-AS1",9606,285512,"NULL","4","4q22.1","FAM13A antisense RNA 1","miscRNA","FAM13A-AS1","FAM13A antisense RNA 1","O","NULL"
-2.48328026326678,-0.920240863254437,147.811237762404,5.21667540830792e-34,5.59905771573689e-30,"ENSG00000248101",-2.48328026326678,"down","AC002116.8",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-3.11298079545501,2.00470444282226,2232.38417409651,0,0,"ENSG00000248124",-3.11298079545501,"down","RRN3P1",9606,730092,"NULL","16","16p12.2","RNA polymerase I transcription factor homolog (S. cerevisiae) pseudogene 1","pseudo","RRN3P1","RNA polymerase I transcription factor homolog (S. cerevisiae) pseudogene 1","O","NULL"
-2.52990775435451,1.81122719500167,1485.11236923883,0,0,"ENSG00000248334",-2.52990775435451,"down","WHAMMP2",9606,440253,"NULL","15","15q13.1","WAS protein homolog associated with actin, golgi membranes and microtubules pseudogene 2","pseudo","WHAMMP2","WAS protein homolog associated with actin, golgi membranes and microtubules pseudogene 2","O","NULL"
2.55865822733832,3.54435791732544,212.240962778696,4.45618591023655e-48,5.58315532693537e-44,"ENSG00000248360",2.55865822733832,"up","LINC00504",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.22939653446021,0.260091224112402,713.184327397947,4.06184503509103e-157,7.08304537219174e-153,"ENSG00000248441",-2.22939653446021,"down","LINC01197",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.31585953081127,-0.64005247207604,1202.29724792628,1.93216171078875e-263,3.50687350508159e-259,"ENSG00000248445",-2.31585953081127,"down","SEMA6A-AS1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4.55689725587209,0.13323943541708,151.502326387949,8.13949540825687e-35,8.83053856841788e-31,"ENSG00000248672",4.55689725587209,"up","LY75-CD302",9606,100526664,"NULL","2","2q","LY75-CD302 readthrough","protein-coding","LY75-CD302","LY75-CD302 readthrough","O","DEC-205/DCL-1 fusion|LY75-CD302 fusion p"
2.44536858851684,-0.102538105017281,67.9776254828744,1.65361328521811e-16,1.21821690722018e-12,"ENSG00000248771",2.44536858851684,"up","LINC01207",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8.18127846201347,2.23004755375404,174.228808414839,8.82301795779243e-40,1.01905857412503e-35,"ENSG00000248779",8.18127846201347,"up","RP11-53O19.2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.9411698148675,1.20537768728176,575.308091386958,3.93254264519946e-127,6.6503228672968e-123,"ENSG00000249007",-2.9411698148675,"down","RP11-510N19.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.28636267346242,2.9552495749594,671.594892122442,4.49535750655751e-148,7.77741802209514e-144,"ENSG00000249042",2.28636267346242,"up","CTD-2015H6.3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.76231100410644,1.9689655473482,183.387446187014,8.82755766287416e-42,1.0427111111387e-37,"ENSG00000249158",2.76231100410644,"up","PCDHA11",9606,56138,"NULL","5","5q31","protocadherin alpha 11","protein-coding","PCDHA11","protocadherin alpha 11","O","KIAA0345-like 3|PCDH-alpha-11|ortholog o"
7.91045092264991,0.513581352167196,187.990604463309,8.72872192170916e-43,1.04220939745207e-38,"ENSG00000249203",7.91045092264991,"up","RP11-473L15.3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.11665850403373,0.975166788961495,902.879683137766,2.32173864860667e-198,4.14592870481693e-194,"ENSG00000249264",3.11665850403373,"up","EEF1A1P9",9606,441032,"NULL","4","4q24","eukaryotic translation elongation factor 1 alpha 1 pseudogene 9","pseudo","EEF1A1P9","eukaryotic translation elongation factor 1 alpha 1 pseudogene 9","O","NULL"
2.81684959978267,1.05934139067725,96.1554014016306,1.062107135774e-22,9.30936904505911e-19,"ENSG00000249306",2.81684959978267,"up","LINC01411",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.91972368330501,1.89432384440056,105.810150357574,8.11488648675131e-25,7.43810495375625e-21,"ENSG00000249346",2.91972368330501,"up","LINC01016",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.5502870887236,-1.06174959770139,161.792269001314,4.59274518923023e-37,5.13606694511616e-33,"ENSG00000249428",2.5502870887236,"up","CFAP99",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.16215888768499,1.62215915047266,302.008978732741,1.20250628529671e-67,1.720425742374e-63,"ENSG00000249590",2.16215888768499,"up","RP4-539M6.19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5.86681212013134,-1.08051191867239,179.311266207013,6.85173258244779e-41,8.02200850752987e-37,"ENSG00000249599",5.86681212013134,"up","BMPR1B-AS1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.7779376115353,0.610126588818444,286.28562714254,3.20554780662974e-64,4.50892354480539e-60,"ENSG00000249641",2.7779376115353,"up","HOXC13-AS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-3.55382653028584,3.42920509180373,890.066280363507,1.41678930649968e-195,2.52698540707283e-191,"ENSG00000249669",-3.55382653028584,"down","MIR143HG",9606,728264,"NULL","5","5q32","MIR143 host gene (non-protein coding)","miscRNA","MIR143HG","MIR143 host gene (non-protein coding)","O","NULL"
2.33206449720439,-0.0948838500895635,236.939755704572,1.82807027481632e-53,2.39330960378953e-49,"ENSG00000249684",2.33206449720439,"up","RP11-423H2.3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.49943969527291,-0.0285911476065934,321.798209951603,5.87781017624662e-72,8.59864850683118e-68,"ENSG00000249715",-2.49943969527291,"down","FER1L5",9606,90342,"hCG_1810857","2","2q11.2","fer-1-like 5 (C. elegans)","protein-coding","FER1L5","fer-1-like 5 (C. elegans)","O","fer-1-like protein 5"
3.2710335014652,-0.358945057584439,47.4760667198404,5.56796040444806e-12,3.44434030619157e-08,"ENSG00000249971",3.2710335014652,"up","RP11-256P1.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.32996288727636,3.10783509024582,204.547561077729,2.12572229084421e-46,2.62654246256711e-42,"ENSG00000249992",2.32996288727636,"up","TMEM158",9606,25907,"NULL","3","3p21.3","transmembrane protein 158 (gene/pseudogene)","protein-coding","TMEM158","transmembrane protein 158 (gene/pseudogene)","O","40 kDa BINP-binding protein|BINP recepto"
2.48179092689257,0.0913046954709784,110.116629824096,9.23917251334737e-26,8.63862629997979e-22,"ENSG00000250056",2.48179092689257,"up","LINC01018",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.10450327285972,3.6940703911915,1132.08987636698,3.50286715625509e-248,6.33878840595922e-244,"ENSG00000250251",-2.10450327285972,"down","PKD1P6",9606,353511,"NULL","16","16p13.13","polycystic kidney disease 1 (autosomal dominant) pseudogene 6","pseudo","PKD1P6","polycystic kidney disease 1 (autosomal dominant) pseudogene 6","O","NULL"
2.03943084916854,2.57074657717458,125.667872535543,3.63501691769889e-29,3.61102580604208e-25,"ENSG00000250264",2.03943084916854,"up","XXbac-BPG246D15.9",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.99552705040688,0.0848215941811489,119.75800280114,7.14684269307511e-28,6.94387236059177e-24,"ENSG00000250387",3.99552705040688,"up","RP11-136K7.2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.11364829797057,-0.296173520078448,802.206191304989,1.78811827700531e-176,3.15763806536367e-172,"ENSG00000250397",-2.11364829797057,"down","RP11-1391J7.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.05330693234778,0.744914285073518,127.007124854757,1.85107773530649e-29,1.85089262753296e-25,"ENSG00000250508",2.05330693234778,"up","RP11-757G1.6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.45548401717793,0.478543787478321,1317.6120342885,1.68228437216003e-288,3.06377629857784e-284,"ENSG00000250802",-2.45548401717793,"down","ZBED3-AS1",9606,728723,"NULL","5","5q13.3","ZBED3 antisense RNA 1","miscRNA","ZBED3-AS1","ZBED3 antisense RNA 1","O","NULL"
4.11761991499467,3.83349100355206,243.826790759487,5.75865698347866e-55,7.62618944322079e-51,"ENSG00000251141",4.11761991499467,"up","RP11-53O19.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4.11081889346961,-0.0701462659746392,276.587132427249,4.16231689275122e-62,5.77021990842101e-58,"ENSG00000251151",4.11081889346961,"up","HOXC-AS3",9606,100874365,"NULL","12","NULL","HOXC cluster antisense RNA 3","miscRNA","HOXC-AS3","HOXC cluster antisense RNA 3","O","NULL"
-3.62670963704922,5.92673383421253,4291.87162901009,0,0,"ENSG00000251322",-3.62670963704922,"down","SHANK3",9606,85358,"NULL","22","22q13.3","SH3 and multiple ankyrin repeat domains 3","protein-coding","SHANK3","SH3 and multiple ankyrin repeat domains 3","O","SH3 and multiple ankyrin repeat domains "
2.77923064223418,1.6302579868428,841.858793044889,4.28047438096505e-185,7.59784202621296e-181,"ENSG00000251442",2.77923064223418,"up","LINC01094",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.15429137390326,6.22567479361798,145.372726440539,1.78022295004431e-33,1.89469128573216e-29,"ENSG00000251546",3.15429137390326,"up","IGKV1D-39",9606,28893,"NULL","2","2p12","immunoglobulin kappa variable 1D-39","other","IGKV1D-39","immunoglobulin kappa variable 1D-39","O","NULL"
2.54182604893242,1.55553424314109,139.783269938185,2.968983964396e-32,3.10912000751549e-28,"ENSG00000251664",2.54182604893242,"up","PCDHA12",9606,56137,"NULL","5","5q31","protocadherin alpha 12","protein-coding","PCDHA12","protocadherin alpha 12","O","KIAA0345-like 2|PCDH-alpha-12|protocadhe"
3.93941753216337,1.80165825403746,249.647511298547,3.09945694206701e-56,4.14335404015518e-52,"ENSG00000253125",3.93941753216337,"up","RP11-459E5.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4.67320920399523,0.743828402235396,160.925008640377,7.10474705170027e-37,7.92747676028717e-33,"ENSG00000253154",4.67320920399523,"up","CTA-392E5.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.84985816548536,0.415442291142953,291.734056051377,2.08317144558057e-65,2.94581274119549e-61,"ENSG00000253174",2.84985816548536,"up","RP11-360L9.7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6.05570487624156,4.96732439278907,418.404510961197,5.42906295872342e-93,8.57574784959951e-89,"ENSG00000253755",6.05570487624156,"up","IGHGP",9606,3505,"NULL","14","14q32.33","immunoglobulin heavy constant gamma P (non-functional)","pseudo","IGHGP","immunoglobulin heavy constant gamma P (non-functional)","O","NULL"
9.47655505231821,1.47479026926756,165.027977947451,9.01982815392539e-38,1.01716602091817e-33,"ENSG00000253802",9.47655505231821,"up","CTA-392C11.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.33714192344205,0.522320540454096,30.9390881850363,2.66254853999882e-08,0.00013472495612394,"ENSG00000253998",2.33714192344205,"up","IGKV2-29",9606,28920,"NULL","2","2p12","immunoglobulin kappa variable 2-29 (gene/pseudogene)","pseudo","IGKV2-29","immunoglobulin kappa variable 2-29 (gene/pseudogene)","O","NULL"
-2.08723917212955,-0.0964995767750909,602.769483869668,4.18231313935676e-133,7.1241522015803e-129,"ENSG00000254109",-2.08723917212955,"down","RBPMS-AS1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.26457605863722,-0.432480655361293,325.351514159874,9.89134304195157e-73,1.45353286001478e-68,"ENSG00000254198",2.26457605863722,"up","RP11-598P20.3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.67664246065742,-0.0718198270703823,250.149027721483,2.40962982929459e-56,3.22384374861323e-52,"ENSG00000254211",-2.67664246065742,"down","LINC01485",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.75695642118737,0.233961631069224,200.156783186296,1.93027134136526e-45,2.36226606756281e-41,"ENSG00000254290",2.75695642118737,"up","RP11-150O12.3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.95789110869571,2.02913119434147,721.667784440978,5.80768970833976e-159,1.01402262307612e-154,"ENSG00000254389",2.95789110869571,"up","RHPN1-AS1",9606,78998,"NULL","8","8q24","RHPN1 antisense RNA 1 (head to head)","miscRNA","RHPN1-AS1","RHPN1 antisense RNA 1 (head to head)","O","NULL"
-2.6007865343375,1.1276516024605,580.156138610391,3.46830603640645e-128,5.86976113601428e-124,"ENSG00000254445",-2.6007865343375,"down","HSPB2-C11orf52",9606,100528019,"NULL","11","11q","HSPB2-C11orf52 readthrough (NMD candidate)","miscRNA","HSPB2-C11orf52","HSPB2-C11orf52 readthrough (NMD candidate)","O","NULL"
2.49240980652716,2.70328200329577,139.204373263106,3.97376651246155e-32,4.15258600552232e-28,"ENSG00000254452",2.49240980652716,"up","RP11-867G23.4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.17315317194509,0.358763308742477,104.554352151907,1.52939993140769e-24,1.39389509748497e-20,"ENSG00000254501",2.17315317194509,"up","AP003068.9",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.01149331173973,0.991564485356691,522.263773113895,1.36153908123017e-115,2.26097179829081e-111,"ENSG00000254612",2.01149331173973,"up","RP11-676M6.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.56625092542342,5.1302016007418,280.977086275516,4.5991059319196e-63,6.42265143392572e-59,"ENSG00000254692",2.56625092542342,"up","RP11-468E2.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.03491285776293,-0.511502423535089,721.992407736396,4.93645252545389e-159,8.62003339994759e-155,"ENSG00000254703",-2.03491285776293,"down","SENCR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.04008338612034,5.93169924123477,88.3556769502884,5.468244742044e-21,4.59059146094594e-17,"ENSG00000254709",2.04008338612034,"up","IGLL5",9606,100423062,"NULL","22","22q11.22","immunoglobulin lambda-like polypeptide 5","protein-coding","IGLL5","immunoglobulin lambda-like polypeptide 5","O","G lambda-1|germline immunoglobulin lambd"
2.55178826669205,3.28105207258903,563.238064024378,1.66048434964415e-124,2.79592354793082e-120,"ENSG00000254721",2.55178826669205,"up","RP11-805J14.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.74123676245704,5.354252186002,561.76172976056,3.4784407801955e-124,5.85491152122507e-120,"ENSG00000254726",3.74123676245704,"up","MEX3A",9606,92312,"NULL","1","1q22","mex-3 homolog A (C. elegans)","protein-coding","MEX3A","mex-3 homolog A (C. elegans)","O","RING finger and KH domain-containing pro"
2.85609294248671,0.110922461134477,454.633184538504,7.07648777859606e-101,1.14058830015411e-96,"ENSG00000254973",2.85609294248671,"up","RP11-429J17.7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.15782050176808,0.50460089251317,595.062288499354,1.98517097230947e-131,3.37359955034272e-127,"ENSG00000254995",-2.15782050176808,"down","STX16-NPEPL1",9606,100534593,"NULL","20","20q","STX16-NPEPL1 readthrough (NMD candidate)","miscRNA","STX16-NPEPL1","STX16-NPEPL1 readthrough (NMD candidate)","O","NULL"
2.20118078403732,-0.694458433953829,212.302376855078,4.32080988331763e-48,5.41527102676199e-44,"ENSG00000255072",2.20118078403732,"up","PIGY",9606,84992,"NULL","4","4q22.1","phosphatidylinositol glycan anchor biosynthesis, class Y","protein-coding","PIGY","phosphatidylinositol glycan anchor biosynthesis, class Y","O","phosphatidylinositol N-acetylglucosaminy"
2.48757348167912,0.368128618778547,284.329427044273,8.55390300080111e-64,1.19977043489236e-59,"ENSG00000255301",2.48757348167912,"up","RP11-624G17.3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.22240646391349,-0.168660061751561,891.570663219587,6.67216521623016e-196,1.1902475529233e-191,"ENSG00000255339",-2.22240646391349,"down","RP11-411B6.6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.8256335536898,0.0944911569917641,221.782095980465,3.69547253816747e-50,4.70729291911773e-46,"ENSG00000255545",-2.8256335536898,"down","RP11-627G23.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.36182996823297,-0.63434867667599,950.780160602425,8.97750793252821e-209,1.60921829690568e-204,"ENSG00000255585",-2.36182996823297,"down","RP11-188C12.2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5.69753786552958,1.26794533941391,282.213457865085,2.47315866868891e-63,3.45994897749579e-59,"ENSG00000255774",5.69753786552958,"up","AP000439.3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.89845113186366,0.102515118008191,287.161539500443,2.06557748418731e-64,2.90771342449048e-60,"ENSG00000255815",3.89845113186366,"up","KRT8P11",9606,347265,"RP11-13B9.3","9","9q22.33","keratin 8 pseudogene 11","pseudo","KRT8P11","keratin 8 pseudogene 11","O","NULL"
3.7817931451661,0.543041920212642,323.238661364173,2.85405009494512e-72,4.18203960412309e-68,"ENSG00000255833",3.7817931451661,"up","TIFAB",9606,497189,"NULL","5","5q31.1","TRAF-interacting protein with forkhead-associated domain, family member B","protein-coding","TIFAB","TRAF-interacting protein with forkhead-associated domain, family member B","O","TIFA-like protein|TIFA-related protein T"
2.65382354868697,0.214817418176113,123.15552359324,1.28935776144933e-28,1.26808335838542e-24,"ENSG00000255836",2.65382354868697,"up","RP11-157G21.2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5.7671896282844,5.78148167670438,152.414716133698,5.14265497247068e-35,5.59212301706462e-31,"ENSG00000255974",5.7671896282844,"up","CYP2A6",9606,1548,"NULL","19","19q13.2","cytochrome P450, family 2, subfamily A, polypeptide 6","protein-coding","CYP2A6","cytochrome P450, family 2, subfamily A, polypeptide 6","O","1,4-cineole 2-exo-monooxygenase|coumarin"
3.11501171303779,0.895865074891999,106.909677276868,4.65927907652919e-25,4.29305974111399e-21,"ENSG00000256007",3.11501171303779,"up","ARAP1-AS1",9606,100874075,"NULL","11","NULL","ARAP1 antisense RNA 1","miscRNA","ARAP1-AS1","ARAP1 antisense RNA 1","O","NULL"
-2.59057549161304,1.75224072299729,248.072757966995,6.83285499021649e-56,9.10614584546151e-52,"ENSG00000256124",-2.59057549161304,"down","LINC01152",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.35502163209537,5.08566494437046,1348.48826481209,3.28237994786816e-295,5.98049626501579e-291,"ENSG00000256235",-2.35502163209537,"down","SMIM3",9606,85027,"NULL","5","5q33.1","small integral membrane protein 3","protein-coding","SMIM3","small integral membrane protein 3","O","NGF-induced differentiation clone 67 pro"
2.44514524396982,1.15275696079109,69.8491979391574,6.40161244192096e-17,4.77624304291723e-13,"ENSG00000256462",2.44514524396982,"up","RP11-116G8.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.4482821678141,-0.706445367016836,132.894533633251,9.53446947687243e-31,9.74899504010206e-27,"ENSG00000256569",2.4482821678141,"up","RP11-173P15.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5.7412078474862,6.57024989378861,295.512652495596,3.12922985578819e-66,4.44475808716154e-62,"ENSG00000256612",5.7412078474862,"up","CYP2B7P",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4.60791436339245,0.632454306208696,640.591614114551,2.48469177565627e-141,4.27068822399799e-137,"ENSG00000256663",4.60791436339245,"up","RP11-424C20.2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6.82541745568292,3.01250894900649,190.74359974592,2.18786695194852e-43,2.62828456937576e-39,"ENSG00000256870",6.82541745568292,"up","SLC5A8",9606,160728,"NULL","12","12q23.1","solute carrier family 5 (iodide transporter), member 8","protein-coding","SLC5A8","solute carrier family 5 (iodide transporter), member 8","O","apical iodide transporter|electrogenic s"
2.37933599352492,-0.104416473893651,493.602083005044,2.34447541048156e-109,3.84962862401072e-105,"ENSG00000256968",2.37933599352492,"up","SNRPEP2",9606,414153,"RP11-390F4.1","9","9p24.1","small nuclear ribonucleoprotein polypeptide E pseudogene 2","pseudo","SNRPEP2","small nuclear ribonucleoprotein polypeptide E pseudogene 2","O","NULL"
2.05700668289293,1.35431466880889,244.100520462063,5.01926212617477e-55,6.6515261696068e-51,"ENSG00000257084",2.05700668289293,"up","U47924.27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.06332657789854,1.40324049359483,215.007853184901,1.11007893661178e-48,1.39770038908789e-44,"ENSG00000257181",2.06332657789854,"up","RP11-611O2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.10081501947845,-0.602187734351832,469.687997675711,3.74681933713889e-104,6.08520928544728e-100,"ENSG00000257298",-2.10081501947845,"down","RP3-405J10.3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.41443173657985,1.97803318960898,60.3554008993881,7.91869825835407e-15,5.49082537234271e-11,"ENSG00000257434",3.41443173657985,"up","RP11-81K13.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.98870424032789,0.833096810789334,1367.66895879836,2.2289055364899e-299,4.06195744969919e-295,"ENSG00000257524",-2.98870424032789,"down","RP11-203J24.9",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.04363142999479,0.236664060230031,72.8415742344068,1.40486091600829e-17,1.06994207363192e-13,"ENSG00000257653",2.04363142999479,"up","RP11-579D7.2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.39975005634217,2.47673722951322,64.9743815267279,7.5878154327895e-16,5.46019198543532e-12,"ENSG00000257764",2.39975005634217,"up","RP11-1143G9.4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.15603406272062,6.77190766841622,383.781854317672,1.86897163849161e-85,2.88214116371791e-81,"ENSG00000258017",3.15603406272062,"up","RP11-386G11.10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-4.21563580997426,0.660151537751297,2470.08749979922,0,0,"ENSG00000258168",-4.21563580997426,"down","RP11-588H23.3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.24007578144113,2.44051622985453,427.180634013778,6.67617094883436e-95,1.06030947009387e-90,"ENSG00000258227",3.24007578144113,"up","CLEC5A",9606,23601,"NULL","7","7q33","C-type lectin domain family 5, member A","protein-coding","CLEC5A","C-type lectin domain family 5, member A","O","C-type (calcium dependent, carbohydrate-"
2.16776187755105,5.39925697210719,299.247578235665,4.80506652744783e-67,6.85010284152962e-63,"ENSG00000258232",2.16776187755105,"up","RP11-161H23.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
